抵押	5.280256883194034	4.209983997459218	4.209983997459218	-1.0702728857348163
等额	2.8871553854074494	1.6210571674934484	1.6210571674934484	-1.266098217914001
还款法	0.28639695711595625	3.0385623360756298	0.28639695711595625	2.7521653789596736
次月	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
连续	4.7172778349103694	4.268298243073635	4.268298243073635	-0.44897959183673475
累计	3.6105004072848916	3.5220378048784826	3.5220378048784826	-0.08846260240640902
等为	0.9880636700495734	1.1808927290103626	0.9880636700495734	0.19282905896078917
采取	3.7907270757164913	3.500997925976436	3.500997925976436	-0.28972914974005537
房屋	6.016306060904781	5.918096123729944	5.918096123729944	-0.09820993717483706
抵押权	3.9317128305886784	3.0943895282757703	3.0943895282757703	-0.8373233023129081
取得	5.0406095188542785	4.340319508678249	4.340319508678249	-0.7002900101760297
他项权证	3.3995948191710377	4.28614658824991	3.3995948191710377	0.886551769078872
约	4.053989833266386	4.532030265259194	4.053989833266386	0.47804043199280777
条件	4.0280609221693355	3.770279904660678	3.770279904660678	-0.2577810175086577
及其	3.6682108953022423	3.6246710423052497	3.6246710423052497	-0.04353985299699259
抵押物	4.782030042735748	4.896860694882737	4.782030042735748	0.11483065214698929
价值	4.715854398546591	4.10417067168023	4.10417067168023	-0.6116837268663602
享有	5.3508126917110905	4.218370405542141	4.218370405542141	-1.1324422861689492
优先	3.282443011099199	1.4917076642484395	1.4917076642484395	-1.7907353468507596
受偿	0.28268929638717866	1.9510122845062239	0.28268929638717866	1.6683229881190451
正当	1.15449913612997	3.1796991744033978	1.15449913612997	2.025200038273428
位于	4.149929033905188	5.58170700562355	4.149929033905188	1.431777971718362
变卖	1.3398214211199189	3.1884043179700483	1.3398214211199189	1.8485828968501294
所得	3.382335880530631	2.4085957525022295	2.4085957525022295	-0.9737401280284015
马	2.8737257587455036	3.822463041502619	2.8737257587455036	0.9487372827571154
开发	2.688067115193053	2.256727114467036	2.256727114467036	-0.4313400007260171
临	2.121928094887362	1.836591668108979	1.836591668108979	-0.2853364267783831
港区	0.0	0.0	0.0	0.0
苘	1.8423709931771086	0.863120568566631	0.863120568566631	-0.9792504246104776
正气	0.0	0.0	0.0	0.0
融资	4.808537608475562	2.5107105817614297	2.5107105817614297	-2.297827026714132
经理	2.366867974612118	2.9689185639620974	2.366867974612118	0.6020505893499792
助理	2.3071885761626687	1.6258145836939115	1.6258145836939115	-0.6813739924687572
住房贷款	0.39124356362925566	2.8073904508767225	0.39124356362925566	2.416146887247467
坐落	1.3709505944546687	2.584962500721156	1.3709505944546687	1.2140119062664874
原系	1.0408520829727552	1.9591479170272446	1.0408520829727552	0.9182958340544893
古	1.5	1.9219280948873623	1.5	0.42192809488736227
陌	0.0	0.0	0.0	0.0
名字	2.355388542207534	3.0220552088742005	2.355388542207534	0.6666666666666665
都	5.378619198156755	5.073398214689368	5.073398214689368	-0.3052209834673869
倒闭	1.0	1.0	1.0	0.0
建材	2.0314638088142276	1.437325877826076	1.437325877826076	-0.5941379309881516
更名	2.040223928941852	3.1898980954642875	2.040223928941852	1.1496741665224355
投资	5.100473717252284	4.827826897588861	4.827826897588861	-0.2726468196634233
工业	2.609879729631522	2.047278646666978	2.047278646666978	-0.562601082964544
住房	4.4154915380191175	4.356239894037453	4.356239894037453	-0.05925164398166416
所购	1.7987949406953985	0.9933927290103626	0.9933927290103626	-0.8054022116850359
预购	0.9182958340544896	0.0	0.0	-0.9182958340544896
商品房	5.29802211667542	3.107648207405428	3.107648207405428	-2.190373909269992
预告	1.224394445405986	0.5435644431995964	0.5435644431995964	-0.6808300022063897
阶段性	2.586887840995814	2.063558608511122	2.063558608511122	-0.5233292324846919
办妥	2.6416041678685938	2.5	2.5	-0.14160416786859376
并且	5.283208266525225	4.926721298394087	4.926721298394087	-0.3564869681311382
不再	4.27541080522867	4.38278070173561	4.27541080522867	0.10736989650694007
新	4.460641667291925	4.843011793418843	4.460641667291925	0.38237012612691856
引起	3.9238561897747233	2.5178941476196224	2.5178941476196224	-1.405962042155101
仍	4.771580105450317	3.5438738846890803	3.5438738846890803	-1.2277062207612368
另行	4.497585494189169	4.206944683702198	4.206944683702198	-0.29064081048697066
全程	1.5	1.5	1.5	0.0
履行期	0.99109564576019	0.5608251769947302	0.5608251769947302	-0.4302704687654598
主债务	3.6143694458867563	2.702904337188607	2.702904337188607	-0.9114651086981493
分期	2.819909404115635	2.6458195963399476	2.6458195963399476	-0.1740898077756876
一期	3.499227541723357	3.546439344671015	3.499227541723357	0.04721180294765803
日后	3.2626831892554917	3.2924812503605785	3.2626831892554917	0.02979806110508676
代为	4.022712732799514	3.9637262488847096	3.9637262488847096	-0.05898648391480421
以所	0.0	0.0	0.0	0.0
具备	2.8532257049253107	4.590021650946748	2.8532257049253107	1.7367959460214375
物权	2.5602285875299526	2.9121650552640856	2.5602285875299526	0.351936467734133
效力	2.8109855586103527	3.616384248693307	2.8109855586103527	0.8053986900829542
涉案	6.0785743997740935	4.125689939878076	4.125689939878076	-1.9528844598960173
非	4.1914637598505555	4.658014916288441	4.1914637598505555	0.4665511564378857
免除	3.8895494308620875	2.9137995646056805	2.9137995646056805	-0.975749866256407
程序	3.4873133795529747	4.160691633929651	3.4873133795529747	0.6733782543766762
规则	1.3372449392958772	1.442508097190614	1.3372449392958772	0.10526315789473673
代理	3.861089848087627	1.756739083914289	1.756739083914289	-2.104350764173338
振扬	0.0	0.0	0.0	0.0
房子	2.4011162570849827	3.2383679343971257	2.4011162570849827	0.837251677312143
敏	0.2580186686648155	3.386266142526532	0.2580186686648155	3.1282474738617165
基影	0.8904916402194913	3.0220552088742	0.8904916402194913	2.131563568654709
强诉	0.0	0.0	0.0	0.0
刚经	0.0	0.0	0.0	0.0
受让	1.0	0.9182958340544896	0.9182958340544896	-0.08170416594551044
庭审	4.193091790648468	4.787242761935785	4.193091790648468	0.5941509712873163
市东	2.4331958387289765	1.2326602568158205	1.2326602568158205	-1.200535581913156
欠付	2.999581230646064	2.3395722619867225	2.3395722619867225	-0.6600089686593416
刚未	0.0	0.0	0.0	0.0
贷	3.418295834054489	2.4508257945180882	2.4508257945180882	-0.9674700395364009
转存	0.0	0.0	0.0	0.0
转让	4.016645152693715	4.980099850980006	4.016645152693715	0.9634546982862906
协议	6.024047307194518	6.094245977406011	6.024047307194518	0.07019867021149295
达成	5.064391565514422	3.774902678480817	3.774902678480817	-1.2894888870336048
汽车	3.885438194066971	3.9713030232098387	3.885438194066971	0.08586482914286764
保修	2.113283334294875	2.725480556997868	2.113283334294875	0.612197222702993
张	1.909250347840168	6.018819447921537	1.909250347840168	4.109569100081369
业主	5.097906255195965	5.084442886284849	5.084442886284849	-0.013463368911115658
艳	0.0	1.0	0.0	1.0
观	0.0	0.0	0.0	0.0
工作者	0.4021122074719757	1.8464393446710154	0.4021122074719757	1.4443271371990398
厂诉	1.0	0.0	0.0	-1.0
加油	3.3082708345352603	3.127986806877675	3.127986806877675	-0.18028402765758544
修车	2.321928094887362	2.321928094887362	2.321928094887362	0.0
柴油	3.323231428797621	3.521640636343319	3.323231428797621	0.19840920754569824
款	4.7272753515758765	4.143776565552239	4.143776565552239	-0.5834987860236378
追要	2.199687794731328	2.4416298737872246	2.199687794731328	0.24194207905589682
未付	3.9005029439407153	3.9744700571854814	3.9005029439407153	0.07396711324476613
所欠	4.121691476646452	3.8939880048494775	3.8939880048494775	-0.2277034717969748
油款	1.061278124459133	1.5	1.061278124459133	0.43872187554086706
销货	1.1488348542809166	0.5916727785823275	0.5916727785823275	-0.5571620756985891
清单	4.801256124542525	5.70227245733259	4.801256124542525	0.9010163327900651
载明	4.532880138510356	5.040168525146922	4.532880138510356	0.5072883866365663
个人身份	0.0	0.0	0.0	0.0
信息	4.425936992466324	4.981076880026376	4.425936992466324	0.5551398875600517
成立	4.027004378564628	4.3216025788414765	4.027004378564628	0.29459820027684813
价	2.5566567074628237	3.459431618637298	2.5566567074628237	0.9027749111744745
相反	2.3362328109062855	0.24229218908241482	0.24229218908241482	-2.0939406218238705
本庭	1.0	1.0	1.0	0.0
查实	1.584962500721156	1.584962500721156	1.584962500721156	0.0
搜集	0.0	0.0	0.0	0.0
盈科	0.0	0.9709505944546686	0.0	0.9709505944546686
营业	3.182005814760214	2.950212064914747	2.950212064914747	-0.2317937498454672
场所	2.058813890331201	2.75	2.058813890331201	0.691186109668799
国	2.8423709931771093	3.180832987205441	2.8423709931771093	0.33846199402833177
职务	2.828634114808694	3.7484004607540493	2.828634114808694	0.9197663459453551
人寿	0.805562335761496	0.30850570753277556	0.30850570753277556	-0.4970566282287205
中心	4.376927267472571	3.5399875783651886	3.5399875783651886	-0.8369396891073828
支公司	2.733344026985156	4.990884334738059	2.733344026985156	2.257540307752903
誉博	0.0	0.0	0.0	0.0
财富	0.0	0.0	0.0	0.0
总经理	2.349855441271719	2.33012496531497	2.33012496531497	-0.01973047595674915
易	1.2326469487659661	2.887835395686831	1.2326469487659661	1.6551884469208646
安	2.2096909728231857	1.765246528378741	1.765246528378741	-0.44444444444444464
池口	1.0	1.0	1.0	0.0
人寿保险	2.061423239400896	1.3257847812033308	1.3257847812033308	-0.7356384581975652
大	4.802840213850519	4.104323241680437	4.104323241680437	-0.6985169721700819
行驶	3.5181027645621934	5.149822498284755	3.5181027645621934	1.6317197337225617
屯村	1.0	1.0	1.0	0.0
适有	0.0	0.0	0.0	0.0
骑	2.2389205950315936	1.640223928941852	1.640223928941852	-0.5986966660897415
电动	2.732820005633577	1.133184253783444	1.133184253783444	-1.599635751850133
自行车	0.787667201427305	3.298695445166413	0.787667201427305	2.511028243739108
相撞	3.5928501318584614	1.9221233675014056	1.9221233675014056	-1.6707267643570558
受损	4.183973913017716	3.442563928515984	3.442563928515984	-0.7414099845017317
送往	3.110189323288693	2.4639885136561936	2.4639885136561936	-0.6462008096324992
急诊	1.6171895725927152	2.584962500721156	1.6171895725927152	0.9677729281284408
抢救	4.1904355005135825	3.8098034113893213	3.8098034113893213	-0.38063208912426116
就诊	3.044110417748401	3.572469458770136	3.044110417748401	0.5283590410217349
诊断	4.087970379910211	4.347107785361542	4.087970379910211	0.2591374054513311
急性	2.75	2.5	2.5	-0.25
开放性	2.3458519893382603	1.2957378005380122	1.2957378005380122	-1.050114188800248
颅脑	2.278475089658542	1.0270582666007906	1.0270582666007906	-1.2514168230577516
损伤	3.682862530067401	5.282623783115039	3.682862530067401	1.5997612530476375
脑	2.4662478973127313	1.5628066316931741	1.5628066316931741	-0.9034412656195572
挫裂伤	2.7247198033190516	3.239097917988786	2.7247198033190516	0.5143781146697344
外伤性	1.6729330318733675	1.6858157091530304	1.6729330318733675	0.012882677279662857
蛛网	0.0	0.0	0.0	0.0
下腔	0.5916727785823275	0.0	0.0	-0.5916727785823275
出血	0.5435644431995964	2.1556390622295662	0.5435644431995964	1.6120746190299697
脑脊液	0.0	0.0	0.0	0.0
耳漏	0.0	0.0	0.0	0.0
头皮	1.9056390622295665	1.4056390622295665	1.4056390622295665	-0.5
血肿	2.306890595608519	2.6612262562697895	2.306890595608519	0.3543356606612704
腰背	1.0	1.0	1.0	0.0
臂	0.0	0.0	0.0	0.0
软组织	2.8676013115120567	1.7961182137782958	1.7961182137782958	-1.0714830977337608
骶骨	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
骶	0.0	0.0	0.0	0.0
神经	2.4464393446710155	2.321928094887362	2.321928094887362	-0.12451124978365335
尾骨	1.0	0.0	0.0	-1.0
错位	0.0	0.0	0.0	0.0
日经	3.361294353521463	3.551428065028506	3.361294353521463	0.19013371150704295
博大	1.0	0.0	0.0	-1.0
指数	0.0	2.058813890331201	0.0	2.058813890331201
误	3.327819531114783	0.0	0.0	-3.327819531114783
工期	1.2100285140347622	3.6246803469736473	1.2100285140347622	2.414651832938885
期	4.662911663989359	5.488669705621839	4.662911663989359	0.8257580416324801
护理	4.91256182831588	4.001587086752272	4.001587086752272	-0.9109747415636082
事后	3.238901256602631	3.582610300148535	3.238901256602631	0.34370904354590426
交通管理	1.8468870513032214	1.1964209471916636	1.1964209471916636	-0.6504661041115578
部门	3.2260948241728227	4.547100356795322	3.2260948241728227	1.321005532622499
综上所述	0.0	4.049908467334742	0.0	4.049908467334742
侵权行为	3.224601752714581	2.3861433918566552	2.3861433918566552	-0.8384583608579259
使	4.4314018453921715	4.161406329721842	4.161406329721842	-0.2699955156703293
遭受	3.8150246506721532	2.888629445387696	2.888629445387696	-0.9263952052844573
痛苦	2.584962500721156	1.584962500721156	1.584962500721156	-1.0
维护	4.82320693708343	3.376847570578086	3.376847570578086	-1.4463593665053445
合法权益	1.6633664565413566	4.133412631630447	1.6633664565413566	2.4700461750890907
扶养	3.936799975961303	0.7869184377659448	0.7869184377659448	-3.149881538195358
打工	3.3555888667270777	4.479444903210848	3.3555888667270777	1.1238560364837706
承担责任	4.217944796551751	4.007960273429305	4.007960273429305	-0.2099845231224462
方面	3.023037065532881	3.7442393049484357	3.023037065532881	0.7212022394155548
愿意	4.317938266766961	4.564736671700092	4.317938266766961	0.24679840493313066
出事	0.0	1.584962500721156	0.0	1.584962500721156
时候	0.37123232664087563	3.6644977792004623	0.37123232664087563	3.2932654525595866
有无	3.277613436819116	3.277613436819116	3.277613436819116	0.0
超载	2.584962500721156	2.2516291673878226	2.2516291673878226	-0.3333333333333335
合理合法	2.7712660940105662	1.816253092551269	1.816253092551269	-0.9550130014592972
应该	4.86984633409695	5.08221446613212	4.86984633409695	0.21236813203517002
车牌号	2.682817315121022	3.7201755214643453	2.682817315121022	1.037358206343323
适逢	1.0	1.0	1.0	0.0
乘车	2.6464393446710153	0.7219280948873623	0.7219280948873623	-1.924511249783653
送至	1.7004397181410922	2.263809173883546	1.7004397181410922	0.5633694557424538
首都医科大学	1.584962500721156	0.7219280948873623	0.7219280948873623	-0.8630344058337938
附属	1.8322372640034863	2.194608791259757	1.8322372640034863	0.36237152725627064
治疗	4.590500882172832	5.270845424571526	4.590500882172832	0.6803445423986938
并于	4.536198577983383	4.302697209911424	4.302697209911424	-0.2335013680719591
伤情	2.8020689160949743	4.909343966627217	2.8020689160949743	2.107275050532243
蛛网膜	0.7219280948873623	0.0	0.0	-0.7219280948873623
所于	2.8453509366224368	1.617189572592715	1.617189572592715	-1.2281613640297218
意见书	2.8134717196967856	4.300975562333628	2.8134717196967856	1.4875038426368423
级	3.811454950775991	3.3589062220496397	3.3589062220496397	-0.45254872872635143
综合	5.217416376054009	4.831527720673483	4.831527720673483	-0.3858886553805263
期为	2.4464393446710155	2.9500637564362098	2.4464393446710155	0.5036244117651942
京	2.6577427265048885	2.3588718484453604	2.3588718484453604	-0.29887087805952817
所有人	2.8164588273293294	3.9572958738405686	2.8164588273293294	1.1408370465112392
运营	2.321928094887362	2.0	2.0	-0.3219280948873622
雇用	2.1920058354921066	2.199687794731328	2.1920058354921066	0.007681959239221214
事发	4.607435516759525	3.3014283241703892	3.3014283241703892	-1.3060071925891354
时系	1.3709505944546687	1.9219280948873623	1.3709505944546687	0.5509775004326936
职务行为	1.9211854965885544	3.0957952550009344	1.9211854965885544	1.17460975841238
丈夫	3.1706536600327326	3.9139770731827506	3.1706536600327326	0.7433234131500179
生育	4.419889557786819	3.5328122716074772	3.5328122716074772	-0.8870772861793417
女儿	4.644490612191761	4.89029422130865	4.644490612191761	0.2458036091168898
